Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AMD,,AMD,AMD,AMD,AMD,,,,,,
Date,,,,,,,,,,,,
2024-07-22,155.8699951171875,155.8699951171875,156.6999969482422,152.5399932861328,154.22999572753906,43912500,40.74293136706024,-0.5324517006123131,167.0425003051758,163.77619995117186,-0.033244438084643835,10.691128250058734
2024-07-23,154.0,154.0,157.0500030517578,153.8000030517578,154.9499969482422,31950600,39.363691035211446,-1.3914020113188599,166.7300003051758,163.80839996337892,-0.03900156006240252,10.987360850539936
2024-07-24,144.6300048828125,144.6300048828125,153.67999267578125,144.52999877929688,152.72000122070312,49203100,33.28370104932809,-2.7959763437412732,165.9490005493164,163.66260009765625,-0.09747266843798752,11.982311639025818
2024-07-25,138.32000732421875,138.32000732421875,144.75,136.80999755859375,144.07000732421875,60578500,29.93094476594628,-4.367924969615416,164.9880012512207,163.41780029296876,-0.12200067780252899,13.381290006535954
2024-07-26,139.99000549316406,139.99000549316406,141.2899932861328,138.27000427246094,140.32000732421875,49435800,31.886521753215973,-5.416512500972857,164.01400146484374,163.15440032958983,-0.12215460950915247,14.468836708863117
2024-07-29,139.75,139.75,144.58999633789062,138.75,141.19000244140625,47447200,31.74937871776612,-6.195474537804756,162.8910011291504,162.75600036621094,-0.13846252255870906,15.45428275403602
2024-07-30,138.44000244140625,138.44000244140625,141.6999969482422,134.0500030517578,139.8800048828125,68801700,30.966503108237248,-6.839669961218391,161.9285011291504,162.2724005126953,-0.12207495530449264,16.367707420518723
2024-07-31,144.47999572753906,144.47999572753906,153.60000610351562,140.02999877929688,150.72999572753906,114306800,38.49670419315462,-6.784613692221683,160.93700103759767,161.87260040283203,-0.12068652014910541,16.81047988410802
2024-08-01,132.5399932861328,132.5399932861328,147.2899932861328,130.24000549316406,145.0,94731900,31.241749705513854,-7.616639731014828,159.36900100708007,161.1968002319336,-0.19133619144707137,17.94390482262769
2024-08-02,132.5,132.5,137.10000610351562,131.3300018310547,133.5,78562000,31.220526121838304,-8.184903018068297,157.39900131225585,160.5536001586914,-0.22920299764647156,18.644866856391765
2024-08-05,134.82000732421875,134.82000732421875,139.13999938964844,121.83000183105469,122.16000366210938,76089400,34.02065683983109,-8.351776484704516,155.20550155639648,159.93960021972657,-0.24550895135598194,18.588714117938107
2024-08-06,130.17999267578125,130.17999267578125,136.44000244140625,129.10000610351562,135.14999389648438,64455600,31.27799048612721,-8.75748448340076,152.85950088500977,159.33460021972655,-0.26493513162449833,18.640784291407936
2024-08-07,128.6699981689453,128.6699981689453,136.24000549316406,128.3699951171875,133.75,54676500,30.418562156708987,-9.096001884823181,150.09500045776366,158.58080017089844,-0.30055450384343796,17.86961441514332
2024-08-08,136.32000732421875,136.32000732421875,136.47999572753906,128.94000244140625,131.97000122070312,49037500,39.489874968666044,-8.64730678939361,147.8140007019043,157.87500030517577,-0.2507419726559551,16.445646287309255
2024-08-09,134.27000427246094,134.27000427246094,135.5,132.44000244140625,134.69000244140625,40583000,38.058016379084535,-8.3607532482213,145.44700088500977,157.25760040283203,-0.2606684443521351,14.632233381969339
2024-08-12,136.77000427246094,136.77000427246094,137.99000549316406,133.22999572753906,134.44000244140625,39724300,40.87358491225357,-7.841536049317398,143.29400100708008,156.65800048828126,-0.23944835188873226,12.286779732736953
2024-08-13,141.1300048828125,141.1300048828125,141.19000244140625,137.52000427246094,138.1199951171875,42218000,45.52425366375287,-6.997573396936502,141.4730010986328,156.14260070800782,-0.20512530297354303,9.271412081244593
2024-08-14,140.75,140.75,143.25,137.63999938964844,143.0,35506400,45.19062030117214,-6.286918450287658,140.53900146484375,155.68660064697266,-0.11716736833682928,8.252095859436357
2024-08-15,147.36000061035156,147.36000061035156,147.9600067138672,141.80999755859375,143.0,43582400,51.806828340711455,-5.131198218893303,140.11850128173828,155.4340005493164,-0.053989878869100116,7.625617525057274
2024-08-16,148.55999755859375,148.55999755859375,149.3699951171875,145.1999969482422,145.6999969482422,31123900,52.9179783487634,-4.071517959463677,139.96750106811524,155.0818005371094,-0.01992350069916826,7.413670350992974
2024-08-19,155.27999877929688,155.27999877929688,155.3699951171875,147.72000122070312,148.42999267578125,60766900,58.66542042872539,-2.6588165994616872,139.9380012512207,154.85180053710937,-0.0037851822440043703,7.3479446384359814
2024-08-20,156.39999389648438,156.39999389648438,162.0399932861328,154.50999450683594,156.49000549316406,76851200,59.55166105139298,-1.4323550505168328,140.05800094604493,154.62240051269532,0.015584375951197327,7.604786969879622
2024-08-21,157.80999755859375,157.80999755859375,158.64999389648438,155.07000732421875,156.1199951171875,42791200,60.694232082042845,-0.34265006846283086,140.71700057983398,154.57180053710937,0.09112903430004327,8.535891609073587
2024-08-22,151.6999969482422,151.6999969482422,159.83999633789062,151.00999450683594,158.8699951171875,45737300,53.62524047451672,0.027604784098031132,141.38600006103516,154.42660034179687,0.09673213501688926,8.856448415284325
2024-08-23,154.97999572753906,154.97999572753906,156.39999389648438,151.8300018310547,153.60000610351562,43694600,56.55080001508319,0.5790282346340803,142.1354995727539,154.32140014648436,0.10707900311574026,9.352482977672192
2024-08-26,149.99000549316406,149.99000549316406,158.27999877929688,148.91000366210938,154.6999969482422,49893300,51.25342344041657,0.6063946431707734,142.64749984741212,154.12320037841798,0.07327374234822237,9.49423533830275
2024-08-27,150.5,150.5,151.6999969482422,148.44000244140625,150.1300048828125,35102700,51.75088772584242,0.6616084037585495,143.2504997253418,153.9406002807617,0.08711353182544235,9.595383033663513
2024-08-28,146.36000061035156,146.36000061035156,150.42999267578125,144.72000122070312,149.39999389648438,34075800,47.51210173571968,0.36707098961738893,143.34449996948243,153.69980041503905,0.013012215797388427,9.617245338475433
2024-08-29,145.49000549316406,145.49000549316406,149.49000549316406,144.47000122070312,146.58999633789062,31602100,46.64742732921549,0.06272359323978094,143.99200057983398,153.5170004272461,0.09770644984924837,9.281610110381553
2024-08-30,148.55999755859375,148.55999755859375,148.99000549316406,145.25,147.52000427246094,31169100,50.098596468769486,0.06845963157380197,144.79500045776368,153.25260040283203,0.12120752874410368,8.922832278614903
2024-09-03,136.94000244140625,136.94000244140625,146.49000549316406,136.10000610351562,146.41000366210938,42172700,39.64524866672054,-0.8547776654794745,144.90100021362304,152.76680053710936,0.015724632858751253,8.809975113267356
2024-09-04,140.8699951171875,140.8699951171875,143.3699951171875,138.50999450683594,140.50999450683594,42130600,43.908102593442784,-1.2548669848693805,145.43550033569335,152.37920043945311,0.08211709204831608,8.170952080001188
2024-09-05,139.44000244140625,139.44000244140625,141.7100067138672,137.8300018310547,138.1999969482422,25023000,42.725595204337914,-1.6681002891845367,145.9740005493164,151.96300048828124,0.08370252914995602,7.318286334049435
2024-09-06,134.35000610351562,134.35000610351562,139.1300048828125,132.11000061035156,138.6999969482422,39993500,38.72755120011215,-2.3788884800417236,145.87550048828126,151.4992007446289,-0.014451299258059325,7.466812886368933
2024-09-09,138.14999389648438,138.14999389648438,138.4499969482422,134.86000061035156,136.10000610351562,27194500,43.01472887245201,-2.6055310451768605,146.06949996948242,151.07280059814454,0.028896920388489455,7.194865832592773
2024-09-10,142.83999633789062,142.83999633789062,143.0800018310547,137.25,139.05999755859375,37217500,47.86341811253735,-2.3792760960944577,146.3729995727539,150.685400390625,0.044381018321368204,6.9040896573393695
2024-09-11,149.86000061035156,149.86000061035156,150.16000366210938,140.7100067138672,145.32000732421875,50935400,54.15172493022714,-1.6148962242683922,146.80949935913085,150.52880035400392,0.06185782913270654,6.830743843221019
2024-09-12,150.77000427246094,150.77000427246094,151.5399932861328,147.64999389648438,148.42999267578125,29233700,54.91091933010665,-0.9250268448145675,147.3104995727539,150.25800048828125,0.07119008364093027,6.729628948817658
2024-09-13,152.30999755859375,152.30999755859375,153.02999877929688,150.6999969482422,152.32000732421875,25117200,56.23175709516729,-0.25114080851602694,147.55799942016603,150.02620056152344,0.03359118436305475,6.8219368150217745
2024-09-16,152.0800018310547,152.0800018310547,154.44000244140625,150.91000366210938,151.6999969482422,27677800,55.96806082837355,0.2613473477377397,147.73399963378907,149.62980072021483,0.023694159466262743,6.8941722158173135
2024-09-17,150.82000732421875,150.82000732421875,154.0399932861328,149.22999572753906,153.5500030517578,29889000,54.4613014303541,0.5593787078158527,147.51100006103516,149.07240081787108,-0.028722253285287658,6.706828274064469
2024-09-18,148.2899932861328,148.2899932861328,152.82000732421875,148.00999450683594,150.89999389648438,26320100,51.46520153467032,0.5846798933537798,147.1055000305176,148.49620056152344,-0.05185422587496569,6.378225202742628
2024-09-19,156.74000549316406,156.74000549316406,159.25,152.77000427246094,153.80999755859375,44500000,59.48253008522611,1.271914788642647,147.0520004272461,147.95180053710936,-0.006780255256213508,6.287554800561837
2024-09-20,155.9499969482422,155.9499969482422,157.4499969482422,152.47000122070312,156.0,40248200,58.50942130923896,1.7328313065687553,147.2645004272461,147.4320004272461,0.028015821262343366,6.520416952521077
2024-09-23,156.75,156.75,157.19000244140625,154.97000122070312,156.4499969482422,21728500,59.236675266856814,2.1380187785135263,147.35300064086914,146.93480041503906,0.011420856376668675,6.641536347782496
2024-09-24,158.32000732421875,158.32000732421875,159.63999938964844,154.5800018310547,157.4600067138672,27531200,60.69281567735088,2.5563512136955353,147.76950073242188,146.50460052490234,0.05553704597626896,7.063404913971954
2024-09-25,162.02000427246094,162.02000427246094,162.9499969482422,158.17999267578125,158.5,35233300,63.96020122750772,3.150128790251216,148.34550094604492,146.1940005493164,0.07654487888678374,7.735522268518884
2024-09-26,167.49000549316406,167.49000549316406,168.67999267578125,164.0500030517578,167.05999755859375,38044900,68.17235052378456,4.01579361239223,149.40200119018556,146.35520080566405,0.14437007922038814,8.817368559665312
2024-09-27,164.35000610351562,164.35000610351562,168.72999572753906,163.74000549316406,167.47999572753906,27876000,63.57868111789237,4.397772725580438,150.34500122070312,146.52680084228516,0.12963090176828485,9.368277765182954
2024-09-30,164.0800018310547,164.0800018310547,165.0800018310547,162.17999267578125,163.10000610351562,21881600,63.18441704175237,4.625388240097635,151.12100143432616,146.77680084228516,0.10446960505865421,9.843374513609998
2024-10-01,159.75,159.75,165.39999389648438,158.0800018310547,164.47999572753906,31831900,57.072153389836565,4.4055952550899065,152.26150131225586,146.8544009399414,0.16656927962560597,9.426425618459358
2024-10-02,159.77999877929688,159.77999877929688,163.10000610351562,158.6699981689453,159.30999755859375,24630400,57.10311460825183,4.18557962524045,153.20700149536134,146.97000091552735,0.13423727065780366,9.168523033530345
2024-10-03,162.85000610351562,162.85000610351562,166.7899932861328,159.39999389648438,159.7100067138672,29598800,60.26180856361294,4.210404663327523,154.37750167846679,147.33440093994142,0.1678858523539286,8.805591342883488
2024-10-04,170.89999389648438,170.89999389648438,171.2100067138672,164.4199981689453,166.52999877929688,44556500,67.10230671104068,4.824036928352484,156.20500106811522,147.9860006713867,0.27205051084856136,8.202462495353275
2024-10-07,170.97000122070312,170.97000122070312,172.41000366210938,168.2100067138672,171.0800018310547,38379900,67.15525823014242,5.255412798000833,157.84600143432618,148.6056005859375,0.23756792453288655,7.665684747338687
2024-10-08,172.8000030517578,172.8000030517578,173.60000610351562,170.0,171.75,34730200,68.57898269395753,5.679477653359299,159.34400177001953,149.26660064697265,0.20974522180045607,7.504572660687317
2024-10-09,171.02000427246094,171.02000427246094,174.0500030517578,169.5500030517578,174.0500030517578,33890700,65.60033580388712,5.805004601478487,160.402001953125,149.91820068359374,0.1411984757502247,7.588249483533478
2024-10-10,164.17999267578125,164.17999267578125,172.00999450683594,162.0,169.75999450683594,75113600,55.60565826893105,5.291556076178864,161.072501373291,150.3122006225586,0.08894334432123996,7.278503024928125
2024-10-11,167.88999938964844,167.88999938964844,169.35000610351562,163.00999450683594,164.19000244140625,42136200,59.233656178085596,5.124933908732032,161.85150146484375,151.0192007446289,0.10229139308508661,7.123406572115587
2024-10-14,165.27000427246094,165.27000427246094,168.89999389648438,165.14999389648438,167.77000427246094,31757200,55.767628294865034,4.726983210828735,162.51100158691406,151.67460083007813,0.08673068307862719,6.773091693854502
2024-10-15,156.63999938964844,156.63999938964844,164.1300048828125,155.74000549316406,163.2100067138672,50768000,46.18180062953574,3.6728962835197194,162.80200119018554,152.1110006713867,0.03858899206203059,6.356581153839874
2024-10-16,156.1300048828125,156.1300048828125,158.27999877929688,154.9199981689453,158.07000732421875,30575800,45.68207411120722,2.7645050119087102,163.19400177001953,152.63000091552735,0.05286945816736255,5.61276846770026
2024-10-17,156.25,156.25,160.44000244140625,156.1999969482422,160.0,29491900,45.83059868988595,2.030870378121193,163.16950149536132,153.18160095214844,-0.003126231185346162,5.643409360248186
2024-10-18,155.97000122070312,155.97000122070312,158.00999450683594,155.55999755859375,157.41000366210938,23823000,45.51783666863748,1.4106055016985124,163.17050170898438,153.5746008300781,0.00012827363162815075,5.642064073731694
2024-10-21,157.89999389648438,157.89999389648438,158.0,154.14999389648438,155.75999450683594,25781200,48.14469055775662,1.0625272450000693,163.2280014038086,154.0472006225586,0.007336484188098069,5.5786913167225585
